time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2010-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001965040439935514,0.0,0.0
2010-07-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004370018546406385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006635992129290349,0.0,0.0
2010-07-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017594224359764227,0.02574267392266305,0.0,0.0,0.0,0.0,0.0,0.0,0.005312335436040237,0.0012691911972460362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082021658213614,0.0,0.0,0.0,0.0,0.0,0.015824422821800938,0.0,0.0
2010-07-27 03:00:00,0.002124355492420712,0.0,0.02619870139223355,0.0,0.06004425878689984,0.005922123336710372,0.014160760204514785,0.0762665226415123,0.06869826008045704,0.0,0.0022198537796138,0.00959962836694511,0.0016136712696819835,0.0,0.0,0.046462090705807584,0.03935753510958855,0.0,0.0,0.011838181449959012,0.0,0.012630152488524327,0.0024276445667377644,0.001149460833073874,0.0,0.03605236028495818,0.0,0.0,0.0,0.004577578592817174,0.0,0.037107095371748,0.0035461087021140783,0.0
2010-07-27 04:00:00,0.06525944817491068,0.024432988453073578,0.1283267770139734,0.06389830159670451,0.19317727169070267,0.07497772340327422,0.09072006158050816,0.1539256878499199,0.1285509326478509,0.00894652185270942,0.049049653478309814,0.10553300830306134,0.03394410149946041,0.0,0.04689719934529357,0.11760350148517744,0.11199890749549918,0.03072264463898457,0.03281984454208843,0.05904414168501545,0.0,0.06560778975715811,0.03285095598359703,0.08052533181724617,0.0,0.08124742980516027,0.006974456377762197,0.05024237168668212,0.04344343765174286,0.06245968055985947,0.04735742151659204,0.07936678222857087,0.04784566511899391,0.017816200000503216
2010-07-27 05:00:00,0.1576485771698532,0.10618193807542842,0.2509708233520773,0.16139213007370243,0.3347303885241442,0.1727854556994403,0.17992691124682647,0.23523956572165658,0.1976116452493045,0.08877622162612134,0.1317308071852358,0.23597248079857466,0.08345236980172666,0.0110029653570361,0.15043759404487111,0.1999726260980531,0.19818727693190805,0.12525313621184123,0.1177513251446017,0.12428325812244133,0.011479209440347395,0.14287800588751182,0.08747531283262154,0.19153439610995088,0.04836959324858611,0.13748800772064554,0.04709893791572859,0.1431003845477105,0.12666473537577586,0.15488091939275928,0.13009938045012906,0.1383371122308513,0.11655690469522441,0.10229390754505435
2010-07-27 06:00:00,0.25260120401336245,0.22345438771089576,0.3564385383881695,0.262950717810779,0.4562665505785503,0.2871631304163847,0.28602243598068,0.30761102717090066,0.26379031736897574,0.20082607547941764,0.23227897586446822,0.35909914609977345,0.13958347488494546,0.04783620909908664,0.2695984676140074,0.26976157425766495,0.27564720053177966,0.26124798140655786,0.2343159494818305,0.1941161603017967,0.1176152099223061,0.2268591800483142,0.1412781427493269,0.3031534660094634,0.16570566435828077,0.1970225813965363,0.10535871626851662,0.2525420536501671,0.217163740413159,0.25959341289452126,0.22888581805565056,0.20951476576852698,0.19134227654943448,0.22589192806822317
2010-07-27 07:00:00,0.34261543011048323,0.3329963042325613,0.4410732521719532,0.3509674784626581,0.5594164000485954,0.3876551427655484,0.3843509750746056,0.3581056188110214,0.3195939021878631,0.3146335797676428,0.3449910385134508,0.46650678071608853,0.1997085279180504,0.1075527632398009,0.3823424676374123,0.3144312640830813,0.3322986590138856,0.379234236914403,0.3566181153297252,0.2524101247864964,0.24529537261228965,0.30784084995668154,0.18187711274128496,0.3958908786057808,0.29739191188411296,0.25286067966913206,0.18142335621476663,0.3685031458778416,0.30303284634865996,0.3537671870961434,0.3281558579624266,0.28076754731347076,0.26853464215986556,0.36176094522033764
2010-07-27 08:00:00,0.4235407447938934,0.4259792650912693,0.4893479186244164,0.42763236196716903,0.6267579582416112,0.45043976735733326,0.46528367071095517,0.3821832985461025,0.36133333918196187,0.4137268831208768,0.4336471543684402,0.5495832424250597,0.2559463352385,0.19200287052102308,0.47287421218753695,0.3433678219011563,0.35645858689577625,0.47327260477588673,0.44654143469234747,0.29092313110268175,0.36502319966257485,0.38242187255751975,0.22819938864849704,0.4725597987195788,0.4159161253438515,0.30021335587186154,0.25553938389850983,0.44520145321984117,0.36681192160603965,0.3967239937688964,0.3730399869599026,0.34134657165471616,0.33979978374290903,0.4595661507391884
2010-07-27 09:00:00,0.47534165458488675,0.4921689314655605,0.5056126406918016,0.4834108038632597,0.6675344673096396,0.4705159346532049,0.5247538019269506,0.3789879308992553,0.38238624661106213,0.49505365343885543,0.48729174769473316,0.5993860956923067,0.3033053596081921,0.31703950312849416,0.5330369786853663,0.3614441226928707,0.3419395743975579,0.5522302089578298,0.5140190893629729,0.31283061270128204,0.46685409352490176,0.42500761933432346,0.26607622729669467,0.5151682237784095,0.5139887568449308,0.3276728736538984,0.315273277343483,0.4965169030228327,0.4006771221528508,0.41929744572854344,0.3831304213989362,0.3859886451473058,0.3904000294361538,0.5300434870927739
2010-07-27 10:00:00,0.4897339771910328,0.5093813155593572,0.5004543595515506,0.5013657805751064,0.6595700585935579,0.47383438811694834,0.558674775374505,0.3471365247960333,0.38501108480491036,0.5444358457192797,0.5025506451397591,0.6190573337277107,0.319661883867046,0.4605036605329444,0.5562466984803149,0.35731373828924096,0.30289325065158523,0.597811632285113,0.5420741349922371,0.3137402007338313,0.5430612344629896,0.44388245853092356,0.2754449638936281,0.5208956295420291,0.5842404707197026,0.34226886550566,0.35906046537128994,0.5432562751062596,0.4119301418084091,0.4519167812230133,0.39188813994132415,0.40357747254541865,0.4220434978054682,0.5780917969214378
2010-07-27 11:00:00,0.4665484022336539,0.49749098843842476,0.47131027699830713,0.48669369088503556,0.6155965597146514,0.4513513531684985,0.5601452312459969,0.30602083531579605,0.3708498899542096,0.5625632805438778,0.49306553198829267,0.6046642977719193,0.3047835806961809,0.5151599967366074,0.5468707250986357,0.33541551411064763,0.24702285867738794,0.6116363973889091,0.5457098157920951,0.29286440732491226,0.5873116550042058,0.42595475592091425,0.25645182798840405,0.49834740095828844,0.6213741122064206,0.34541828301905986,0.39353647154511545,0.5447290621628875,0.40398462962589415,0.4526353888302545,0.3830464715332724,0.3964778251242588,0.403490141434902,0.5937149913762315
2010-07-27 12:00:00,0.42860839913137616,0.459981418705699,0.4155655987492944,0.4322236500526808,0.536159418498623,0.40368888032353234,0.5375586258933805,0.2614840637622378,0.3340633023936701,0.549451852138819,0.4742963577401218,0.55561575728524,0.2621908004015706,0.5010885934662581,0.5134032352894582,0.29095084193708026,0.17699451950906098,0.585623897639436,0.5172719815830568,0.25394733031917566,0.605875177862239,0.37688007011666785,0.21477769528327484,0.4381628911064796,0.6264648273992534,0.3296769191373423,0.4137852783952076,0.5238659100470372,0.3669453705733486,0.4361269285445779,0.3549166479387972,0.37176628250210986,0.3554035777262024,0.5712104167555246
2010-07-27 13:00:00,0.37141722361200685,0.40403854765755715,0.3410761133391012,0.36451284576871446,0.42508372654557347,0.32903689582428536,0.4852276397862618,0.2164101114711521,0.2801234525611926,0.5077164296422773,0.43103591582769346,0.46975011553079055,0.21798181864707292,0.48325526242266953,0.45188231684046243,0.23041721780610816,0.12650143210163792,0.5218788313255397,0.4236941985927625,0.20593400230639383,0.5850892495224677,0.3131101825447038,0.16518202165380316,0.3407409285591557,0.5990411749113992,0.2981868872232835,0.4088061641253069,0.46818331194628987,0.3060532000345681,0.38800696806273766,0.3238449805002242,0.3313082587348843,0.28919705951768593,0.5357474606792629
2010-07-27 14:00:00,0.2945057621787016,0.3245608253878499,0.24951913720504162,0.2777036664778297,0.29307596726026136,0.24005026992487438,0.41840670035797184,0.17213542272661853,0.21728686522358598,0.43765523144281604,0.3633153896223211,0.3585852943503097,0.15971879268660524,0.45853187399127554,0.371535747448846,0.1655597312733073,0.08765910933934468,0.41905790248887265,0.3352960167488384,0.1524769163615773,0.5325360154430575,0.2387084886381737,0.11434620743932937,0.25113008446442,0.5400274180672766,0.2529804293342848,0.37846186097915285,0.3734196991588241,0.23132229174325544,0.31940618491181905,0.2670781554613443,0.2777520690449327,0.2180853969814622,0.46418578927623905
2010-07-27 15:00:00,0.21709709756685044,0.24452643382773637,0.16104582198115436,0.19820681952209826,0.15011438820595632,0.15427774167679864,0.3338356815261353,0.12388777869630248,0.15469119136312262,0.3497098835054639,0.2753065787362035,0.23313786339680234,0.09958729123633395,0.40463919101756324,0.2783265062355875,0.10451675478995302,0.05820745036948069,0.28693522736865507,0.22497289157690464,0.09988043463184228,0.45598797084741943,0.1528096643530206,0.07014688093992424,0.16822306021671674,0.45078306055183637,0.19872446324368911,0.3325088373909078,0.26010804031697554,0.15279098573242542,0.2112944300764254,0.1941168926700574,0.21375765832132557,0.14143690330867698,0.3652159632162136
2010-07-27 16:00:00,0.13155086510081793,0.1564031363336932,0.06607793150615071,0.10625290440478795,0.02369711805693139,0.08855016469708356,0.2336997097510477,0.07221855629333773,0.10180259347585853,0.2439034567474777,0.1796374001835487,0.10323002447618702,0.0462890718322903,0.30445261573869187,0.17634850236956157,0.05420831656136275,0.03379743732165162,0.16333040282701178,0.12084038204833483,0.051747530594093406,0.35034324275235185,0.0657646297507598,0.031137935167722314,0.09494038100690805,0.3400884858829614,0.14525374505201752,0.25971452268579864,0.13424795814951124,0.07552633563741747,0.10734663271065868,0.10297713008376166,0.15293504447596043,0.07064088624515094,0.24969843552867255
2010-07-27 17:00:00,0.04959017485665431,0.07491368569019709,0.003332136466331266,0.029784062442787286,0.0,0.03409912310141119,0.1354669649143054,0.02440895065874017,0.0533744664378785,0.13644853402946844,0.08748699051228534,0.007705692842026305,0.009230982461245096,0.2086693783314508,0.07157029593388343,0.015237332086361065,0.010159107660860738,0.09345534666112837,0.04553421190855305,0.016249105970049527,0.22977621938474532,0.005824829578348769,0.005728820095725245,0.029362958683389485,0.21514984217342642,0.08651092646027121,0.16565570884837352,0.02521666479646904,0.017368434504664243,0.015434441816857455,0.019196358619098013,0.09555317483600195,0.011459505689653458,0.12624519767733738
2010-07-27 18:00:00,0.002255462361863936,0.01960478260265629,0.0,0.0,0.0,0.0019075304988013825,0.051247768945534025,0.0,0.014367633708089836,0.04570214232597209,0.018443282703182164,0.0,0.0,0.10198255498622413,0.006610100000289916,0.0,0.0,0.026727039028410404,0.009539210895780482,0.0011358691494761498,0.1024291412497779,0.0,0.0,0.0,0.08750310586610746,0.03555429073006219,0.0777624425489319,0.0,0.0,0.0,0.0,0.04604494084085523,0.0,0.023018004691472256
2010-07-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027715887474483204,0.0,0.0,0.0,0.0,0.0,0.0,0.009262193670878608,0.0,0.0,0.0,0.004300147521803832,0.004202778219703072,0.01817355944883465,0.0,0.0,0.0,0.0,0.009801063988663962,0.0,0.0
2010-07-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007787785325656577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002887788856294547,0.0,0.0
2010-07-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016158085753513338,0.04224634537838703,0.0,0.0,0.0,0.0,0.0,0.0,0.005831485689446418,0.0019158397438375826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008992441402363988,0.0,0.0,0.0,0.0,0.0,0.011016448508522647,0.0,0.0
2010-07-28 03:00:00,0.0,0.0,0.03708844770024106,0.0,0.0770845300264777,0.00300383009455704,0.004851975147899995,0.07931054256950164,0.09483301541826324,0.0,0.0018900236845854467,0.013458947472307024,0.0,0.0,0.0,0.04970367864136461,0.04695946513755655,0.0,0.0,0.007528740619879799,0.0,0.03203789258519959,0.0,0.0,0.0,0.0422735300419314,0.0,0.0029854739399640404,0.0,0.011542226806393566,0.001969220355530841,0.033940948147094814,0.004273963585838023,0.0
2010-07-28 04:00:00,0.05406131213530727,0.017572240653583798,0.14493117346213708,0.05709643809975679,0.2103239859842642,0.058722727850425274,0.04719825875494262,0.16280013806283578,0.16403311584633945,0.007277834150162806,0.050475663139769915,0.12680942206555618,0.029781183878945343,0.0,0.0568208158250665,0.12392641834856301,0.12861497215338383,0.005609116944326964,0.019274921759200418,0.038139693063088086,0.0,0.11118118252002057,0.025207976537052423,0.07890177754456477,0.0,0.09459539374497487,0.006218372879648127,0.08800517492005572,0.047226464257547354,0.11136975003501737,0.07613459124320712,0.07384018046593085,0.05491357023787672,0.04305363469783991
2010-07-28 05:00:00,0.15310236624381093,0.10011363542589459,0.27200900391821436,0.1642216583681427,0.34981238344211857,0.1517411704539013,0.11559681702176489,0.24197249883269278,0.23389416567617663,0.08176270873512465,0.12768294953207376,0.2599478846745255,0.09383702371681725,0.023276588713191524,0.17007906646291654,0.22034590531542167,0.22525316486941438,0.04992884636729819,0.0981456286607702,0.08297310122585529,0.007116951241548144,0.20751757276429142,0.07657716700265393,0.1965602964943092,0.04501708265672656,0.1618141809822237,0.0608002883478615,0.21453315027372744,0.13509738132087876,0.23417170024822695,0.18070583909744367,0.1289699688751482,0.1360130275568962,0.143773635415045
2010-07-28 06:00:00,0.28382801297087484,0.20731503191023262,0.39163333638117803,0.29699309456114176,0.4720840315491154,0.2517215300423489,0.19349007372694557,0.29687610420438443,0.2954609923992002,0.1870244377428116,0.21148053921621726,0.3882017359392576,0.16578349936617373,0.09156414709911201,0.3001347300562248,0.3183955414730612,0.3130982870627388,0.14044197808901765,0.21342559307904563,0.14047658550286599,0.09792131855401237,0.30432860158208946,0.1462433136374879,0.31993631214595497,0.1571271047909109,0.23269866558622493,0.13996323995278095,0.3367959839393005,0.2585631609994409,0.3505902660482853,0.2832719012628466,0.1933447516337652,0.23513164968160946,0.26974681765332764
2010-07-28 07:00:00,0.40342841115932926,0.3235825029440177,0.48563383618900346,0.4117997536978626,0.570685483458297,0.3467487391091518,0.25470822130586485,0.3347498500319693,0.3475337330471228,0.29784143151657255,0.28940916673005945,0.4975186477896593,0.2347786275905495,0.1991560454785646,0.4168642832590134,0.40080678012183535,0.3852013877259418,0.27063650065170136,0.32684910793083355,0.20030477918767253,0.22431449664884798,0.3824499854551111,0.21191822790663756,0.43003568446187096,0.2870230356243079,0.29613494082654107,0.22849146172012633,0.4413952586233118,0.4032999088633119,0.44512801434137084,0.3916692848172473,0.2559519034680964,0.33960983831878017,0.3703102915017259
2010-07-28 08:00:00,0.49846893700905703,0.42767238178918515,0.548439510167447,0.502226091964932,0.6340590057712027,0.4284832663358665,0.29943457652910566,0.3647021336821653,0.390120375556115,0.40169505520195864,0.3557262607530176,0.5813619228021344,0.3001589051472984,0.2501618778652799,0.5133026600251462,0.4565814803631631,0.43558659498198876,0.4090208312669201,0.4310669107847033,0.255480428792226,0.34354214215203677,0.43428168351787716,0.2672793049546932,0.5193469277610013,0.40472504287561295,0.3491343876668261,0.3107631126704486,0.5209657560273452,0.513138445579253,0.5178680399334623,0.4806531994982039,0.3085425923733286,0.4300798611346168,0.4512255794298774
2010-07-28 09:00:00,0.5645916064889588,0.5035857082207736,0.5752432428198169,0.5633270542213308,0.6615911502363059,0.47963208196307744,0.33616075955885744,0.4195970232542312,0.4177322054880021,0.49104823184498825,0.40661942402739615,0.6313317989110632,0.3669740215898322,0.25316349155203455,0.5819411240446146,0.4727766786590736,0.3902043822909909,0.49420222229410665,0.5114395275632417,0.2858347677589905,0.4391389726848123,0.4589058875953358,0.2997178488946455,0.5838086005148401,0.5007811339158079,0.3830330771140091,0.3743634315304511,0.5709052260123857,0.5733008141241299,0.5517634914549613,0.5473312770335496,0.34828721772856935,0.4607301750652047,0.4899513592616317
2010-07-28 10:00:00,0.5838733024904873,0.5491268174651335,0.5746123839476164,0.5886453615542707,0.6522246775705105,0.4741667430529256,0.360940083520124,0.45808271810944345,0.4149915596231299,0.5511831030663173,0.42774359967104125,0.6439659965588935,0.4247280400407455,0.2984200461925118,0.6138083141260351,0.3995962104239367,0.3356071398170204,0.5186883389646384,0.561437017165164,0.2888201007452205,0.5212917774099941,0.45633775580564256,0.2982788302512863,0.6075165051616594,0.5700446728212005,0.40287724951237774,0.42871755073459383,0.6017683883471265,0.5916330069395207,0.5693069614933951,0.5831121121271879,0.3688069717447652,0.4619728640978728,0.47642946982768797
2010-07-28 11:00:00,0.5604716107856577,0.5618542869071774,0.5518066984101546,0.5725168725197273,0.6071466123583971,0.45284254531812995,0.35787864719674,0.4569527437177971,0.3837451424696579,0.5778535216147328,0.4243929100765809,0.6223356149634491,0.41898954882326617,0.33795481405010624,0.6088848923800169,0.2702967124213231,0.3047588235452932,0.5295024874017932,0.5632814515457469,0.27011156837702555,0.5687750089254329,0.4208642217660044,0.28696525445518445,0.5895145292564884,0.6064855919903516,0.40327010979024386,0.46027820912822937,0.6000345326359473,0.575966565369104,0.5655188405965037,0.5767557506993303,0.37411112652275397,0.44379228429126744,0.4864482648079858
2010-07-28 12:00:00,0.5101373041873754,0.5377912026168232,0.49485982729793704,0.5358723629460429,0.5254148338940404,0.41279076282438304,0.3250497436896624,0.3792402034532596,0.3373849821024721,0.567760846507175,0.4017841715021028,0.5662779099910307,0.35929151173046187,0.3699280330358211,0.5737538773773813,0.17760969334806426,0.30381253847279477,0.4884972417913055,0.5430367878363589,0.2377005197757218,0.5928786264731812,0.3672168802523675,0.2634070543307458,0.5349414832329737,0.6138006381380048,0.38327988592801315,0.4717133938467592,0.5670783317368279,0.5324227096486537,0.5311468744355647,0.5275965423205183,0.35536340473326783,0.41935377116632866,0.4964376336716692
2010-07-28 13:00:00,0.4435307805680962,0.4827356570559046,0.4116735479207086,0.47494352407778206,0.41440604597112735,0.3505660580336541,0.2773606826147138,0.2676221168991905,0.28443308912059306,0.5226635622694016,0.3552716816566993,0.4790787154243823,0.29083482011523626,0.38405934251369933,0.5091621356441566,0.1346218595440584,0.2753325878736486,0.47879158549532436,0.5001929676614356,0.194005918569545,0.5759237851842032,0.28884310050541934,0.23264353336386548,0.4720269280849718,0.586118080864569,0.3343963829788643,0.4571798102062361,0.49066873045734627,0.46617159559639176,0.4607102050956793,0.44964927778936986,0.32029110156680013,0.359847843322933,0.45338867155678375
2010-07-28 14:00:00,0.34904460037260504,0.4274197490635693,0.30838221952222933,0.38678790667327734,0.2830223495068322,0.2813870808405803,0.2168698117059866,0.1693014511729427,0.2256188811045348,0.44789251422958426,0.3010505903022353,0.3673296270910048,0.21852609299049156,0.36245550478626165,0.41517000357067413,0.12070189761802447,0.21246714764753838,0.4166083348737346,0.4286229321096171,0.14723264265918476,0.5270272632522287,0.20372470028972092,0.1858360823098078,0.3846928897940034,0.5273235143742342,0.2721213183734835,0.41573542066143937,0.38604655293496903,0.37481962015117326,0.35789549149102995,0.34292014822228206,0.277325632349602,0.27845368545441185,0.3583694575082662
2010-07-28 15:00:00,0.23104170472939747,0.3410797102355222,0.19092303544916425,0.2871697268069105,0.13383437986876584,0.1965055383103199,0.15655484897948752,0.09255826296489868,0.16323502369318754,0.3424485922889487,0.2357515602258629,0.2404769750173647,0.14735010325367207,0.30903236727067745,0.30343607169923853,0.0946125545968151,0.13519760392026609,0.36214592288545927,0.3554787671845007,0.10252686255636331,0.4483380704712889,0.12321118203963125,0.13385636281317329,0.27217883731297265,0.437244369161684,0.20387198119693117,0.3524909460639318,0.2676200427347498,0.2730083384649903,0.22972315456037704,0.23979091096203436,0.22265398867249606,0.1904096491356571,0.25598210392395354
2010-07-28 16:00:00,0.11971810495691762,0.24542346552600317,0.07937781876925537,0.1667730159169985,0.016262303405417487,0.11792885420299844,0.10034432941572352,0.045490348867144544,0.10595347193778543,0.23057921197429884,0.1627178046431478,0.10838340488721623,0.08243631315863124,0.2438431344650084,0.18409631914583652,0.050026721242401505,0.06477616685120081,0.25551480579041186,0.2598241834094272,0.05776206805402326,0.3448164115639579,0.05220098577682401,0.0763167147282716,0.12928522431536277,0.32779604011214375,0.13283603904692157,0.27100127178477573,0.13874909895067258,0.15169014592623434,0.10328611812826789,0.12206386882964389,0.16149524010282362,0.09628624000621099,0.16569513779265102
2010-07-28 17:00:00,0.03809964541335348,0.13246886088797952,0.004452890127151738,0.0515307844726341,0.0,0.0449456093552714,0.05340619524045988,0.013571606239141975,0.053123862912431326,0.12114451004173772,0.08207886520759523,0.008664309832552904,0.023046875838347795,0.19061935763878324,0.06847395962559116,0.01206822471685525,0.016634487089919058,0.13394981339783793,0.14475843165212818,0.017612197913090256,0.22495355047999116,0.004150275248278054,0.0233762597238463,0.034007719007131766,0.20372369459113854,0.07184658837187495,0.18407184203868213,0.0290899086775958,0.04304877003550895,0.014012162986515933,0.028216330995656527,0.0998778205560996,0.01878527103190595,0.07485762573637336
2010-07-28 18:00:00,0.0012196315433716434,0.03708734323618724,0.0,0.0,0.0,0.0018515538173635312,0.016501665381043557,0.0,0.01404372119763995,0.03409411124887411,0.01781716690570254,0.0,0.0,0.11360953604005201,0.0035200403046945525,0.0,0.0,0.02886577787386881,0.046562919068710074,0.0,0.09394288554949316,0.0,0.0,0.0,0.07796016315149616,0.02734233945469641,0.08919923119086921,0.0,0.0,0.0,0.0,0.04772995432043587,0.0,0.01167181601460886
2010-07-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424180916232948,0.0,0.0,0.0,0.0,0.0,0.0,0.006840453418185398,0.0,0.0,0.0,0.0027494621811017935,0.004280775127786876,0.021062424209517292,0.0,0.0,0.0,0.0,0.011598645103848481,0.0,0.0
2010-07-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004427998936005039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015371871984828488,0.0,0.0,0.0,0.0,0.0,0.002750376994553839,0.0,0.0
2010-07-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024354880424810434,0.025215049388890333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01407677059926167,0.0,0.0,0.0,0.0,0.0,0.012142845769394648,0.0,0.0
2010-07-29 03:00:00,0.001070313708625813,0.0,0.04184289528932295,0.0018189894069494366,0.0635047494332851,0.0037811535804906666,0.0,0.022974371699071544,0.06396779392984976,0.0,0.0016885492937673545,0.013692099062818255,0.006118202266264011,0.0,0.0,0.012999074962120173,0.028041276227453598,0.0,0.0,0.0107500732051012,0.0,0.03769331766978861,0.0133290880814494,0.0,0.0,0.041837753291884605,0.0,0.006251650113887991,0.004375909246100097,0.014093317290715997,0.0067271645171309465,0.033708619903751465,0.014278403755327428,0.0
